,time_stats.my_ring_all_reduce.min,time_stats.my_ring_all_reduce.max,time_stats.my_ring_all_reduce.mean,time_stats.my_ring_all_reduce.median,time_stats.my_ring_all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
2631,3.5187679999999966,3.522574999999999,3.5203456666666653,3.5196939999999994,0.0016210725530414881,0,4,21233664,my_ring_all_reduce,4,8
2632,3.519664999999999,3.535759999999995,3.5262996666666644,3.5234739999999984,0.006867825970096438,0,4,21364736,my_ring_all_reduce,4,8
2633,3.5250739999999987,3.5306709999999986,3.528368333333334,3.5293600000000045,0.002390140070280224,0,4,21495808,my_ring_all_reduce,4,8
2634,3.5255190000000005,3.530224999999999,3.527802666666668,3.5276640000000046,0.0019237169461450935,0,4,21626880,my_ring_all_reduce,4,8
2635,3.536658000000003,3.540337000000003,3.53854466666667,3.538639000000003,0.0015034259394980278,0,4,21757952,my_ring_all_reduce,4,8
2636,3.555375,3.569742999999988,3.5623406666666657,3.5619040000000095,0.005873832612144498,0,4,21889024,my_ring_all_reduce,4,8
2637,3.580273000000001,3.5886909999999954,3.583963999999998,3.582927999999998,0.0035138443334878345,0,4,22020096,my_ring_all_reduce,4,8
2638,3.5995399999999975,3.6131679999999977,3.608006666666667,3.6113120000000056,0.006034595669049206,0,4,22151168,my_ring_all_reduce,4,8
2639,3.6398600000000005,3.642637999999999,3.641157333333331,3.6409739999999946,0.0011414988197780559,0,4,22282240,my_ring_all_reduce,4,8
2640,3.655696,3.6688160000000027,3.6612953333333316,3.6593739999999926,0.005525832747702325,0,4,22413312,my_ring_all_reduce,4,8
2641,3.6850700000000005,3.6945420000000087,3.6897740000000074,3.6897100000000136,0.003867192607912358,0,4,22544384,my_ring_all_reduce,4,8
2642,3.7108699999999954,3.7161750000000002,3.7133296666666635,3.712943999999996,0.0021828590324536597,0,4,22675456,my_ring_all_reduce,4,8
2643,3.7317929999999997,3.7405570000000017,3.7359090000000017,3.735377000000004,0.0035976095767427645,0,4,22806528,my_ring_all_reduce,4,8
2644,3.767889000000003,3.770416000000005,3.7688170000000034,3.7681460000000007,0.001135521319337402,0,4,22937600,my_ring_all_reduce,4,8
2645,3.787281000000001,3.7948609999999974,3.791182666666666,3.791405999999999,0.003098548943545404,0,4,23068672,my_ring_all_reduce,4,8
2646,3.8113439999999974,3.8133920000000034,3.8120370000000015,3.8113750000000035,0.0009582132678425148,0,4,23199744,my_ring_all_reduce,4,8
2647,3.8297150000000038,3.835183000000001,3.8325600000000026,3.832782000000003,0.0022378142609836833,0,4,23330816,my_ring_all_reduce,4,8
2648,3.862063000000002,3.863955000000002,3.863269333333335,3.863790000000001,0.0008556620568632454,0,4,23461888,my_ring_all_reduce,4,8
2649,3.872654999999999,3.882831999999995,3.8769543333333303,3.8753759999999966,0.004302029314429362,0,4,23592960,my_ring_all_reduce,4,8
2650,3.878254000000008,3.889263999999996,3.8836643333333343,3.8834749999999985,0.004496807040057539,0,4,23724032,my_ring_all_reduce,4,8
2651,3.892877000000004,3.8961770000000033,3.8944583333333367,3.8943210000000037,0.0013507147079311647,0,4,23855104,my_ring_all_reduce,4,8
2652,3.874768,3.8865430000000014,3.880483333333336,3.8801390000000064,0.00481328580308987,0,4,23986176,my_ring_all_reduce,4,8
2653,3.9059349999999995,3.911405999999999,3.9086980000000033,3.9087530000000115,0.0022338649616004793,0,4,24117248,my_ring_all_reduce,4,8
2654,3.9928459999999997,3.996883,3.9952163333333353,3.9959200000000057,0.0017215695035515412,0,4,24248320,my_ring_all_reduce,4,8
2655,4.044654000000002,4.052621999999998,4.0488566666666665,4.049293999999998,0.003267588441375348,0,4,24379392,my_ring_all_reduce,4,8
2656,4.125678999999996,4.129615000000013,4.1280360000000025,4.128813999999998,0.0016984280968054923,0,4,24510464,my_ring_all_reduce,4,8
2657,4.194316999999995,4.196560000000002,4.195203999999998,4.194734999999998,0.0009739038282456382,0,4,24641536,my_ring_all_reduce,4,8
2658,4.245135000000002,4.248878,4.2469800000000015,4.246927000000003,0.0015285328477544905,0,4,24772608,my_ring_all_reduce,4,8
2659,4.275534000000003,4.27889499999999,4.276952666666663,4.276428999999997,0.0014212084841923977,0,4,24903680,my_ring_all_reduce,4,8
2660,4.2824449999999965,4.290896000000003,4.287215,4.288304000000001,0.0035349956152757093,0,4,25034752,my_ring_all_reduce,4,8
2661,4.26551899999999,4.272656000000003,4.2699986666666625,4.2718209999999965,0.003185892479184003,0,4,25165824,my_ring_all_reduce,4,8
2662,4.2862240000000025,4.289866000000005,4.2877136666666695,4.287051,0.0015589283356077358,0,4,25296896,my_ring_all_reduce,4,8
2663,4.287342000000004,4.295408999999999,4.291619999999997,4.292108999999989,0.0033114410760245938,0,4,25427968,my_ring_all_reduce,4,8
2664,4.290989000000009,4.293615000000002,4.29225966666667,4.292174999999999,0.001073730361349256,0,4,25559040,my_ring_all_reduce,4,8
2665,4.303116999999999,4.3041100000000005,4.303512666666667,4.303311000000002,0.00042973971450445533,0,4,25690112,my_ring_all_reduce,4,8
2666,4.2986040000000045,4.307532000000001,4.30396966666667,4.305773000000001,0.0038614595110583773,0,4,25821184,my_ring_all_reduce,4,8
2667,4.302189000000006,4.308684999999998,4.305474666666669,4.305550000000003,0.0026525158288322383,0,4,25952256,my_ring_all_reduce,4,8
2668,4.298607,4.312397999999994,4.307309666666665,4.310924000000003,0.006183066894528114,0,4,26083328,my_ring_all_reduce,4,8
2669,4.3242709999999995,4.331982000000001,4.328258666666668,4.3285230000000015,0.0031535466101242147,0,4,26214400,my_ring_all_reduce,4,8
2670,4.352943000000007,4.363565999999997,4.357795000000002,4.356876000000004,0.004385236823703299,0,4,26345472,my_ring_all_reduce,4,8
2671,4.382700999999999,4.3872430000000024,4.385249333333334,4.385804,0.0018952893065599464,0,4,26476544,my_ring_all_reduce,4,8
2672,4.4128479999999985,4.418185999999994,4.416034666666664,4.41707,0.0022989123998571215,0,4,26607616,my_ring_all_reduce,4,8
2673,4.445712999999996,4.451342,4.449187999999999,4.4505089999999985,0.002480616993144054,0,4,26738688,my_ring_all_reduce,4,8
2674,4.468236000000001,4.475663999999997,4.472397999999999,4.473294,0.0030979464165785237,0,4,26869760,my_ring_all_reduce,4,8
2675,4.501648000000005,4.506285,4.504194333333334,4.504649999999998,0.0019202719136137173,0,4,27000832,my_ring_all_reduce,4,8
2676,4.522382000000005,4.526574000000001,4.524088000000002,4.523307999999997,0.0017980574703452018,0,4,27131904,my_ring_all_reduce,4,8
2677,4.548941999999999,4.558282000000006,4.552289666666667,4.5496449999999955,0.00424692801394024,0,4,27262976,my_ring_all_reduce,4,8
2678,4.570862000000008,4.577804000000004,4.574392000000005,4.574510000000002,0.0028352876397273056,0,4,27394048,my_ring_all_reduce,4,8
2679,4.589581999999991,4.593038000000008,4.591842666666667,4.592908000000003,0.0015994135036248131,0,4,27525120,my_ring_all_reduce,4,8
2680,4.615436999999998,4.621514000000005,4.618188000000001,4.6176129999999995,0.002514020816676086,0,4,27656192,my_ring_all_reduce,4,8
2681,4.635595999999994,4.640970000000001,4.637974666666664,4.637357999999998,0.002236839635639469,0,4,27787264,my_ring_all_reduce,4,8
2682,4.659243999999995,4.666476,4.664001333333329,4.666283999999992,0.003364855750582344,0,4,27918336,my_ring_all_reduce,4,8
2683,4.6806860000000015,4.689514000000003,4.685057333333337,4.684972000000009,0.003604520988364279,0,4,28049408,my_ring_all_reduce,4,8
2684,4.704843999999993,4.707209999999999,4.70634733333333,4.706987999999997,0.001066873729904563,0,4,28180480,my_ring_all_reduce,4,8
2685,4.729770999999993,4.734219000000001,4.732651666666665,4.733964999999999,0.002039576644527472,0,4,28311552,my_ring_all_reduce,4,8
2686,4.7377090000000095,4.741133000000001,4.738914333333341,4.737901000000012,0.0015707911665383612,0,4,28442624,my_ring_all_reduce,4,8
2687,4.733035999999997,4.740172000000002,4.73603433333333,4.734894999999989,0.003022602006369573,0,4,28573696,my_ring_all_reduce,4,8
2688,4.734988000000001,4.741230000000003,4.737910333333336,4.7375130000000025,0.0025637272779217048,0,4,28704768,my_ring_all_reduce,4,8
2689,4.735146,4.742025999999998,4.738911999999999,4.739564,0.002846334250691973,0,4,28835840,my_ring_all_reduce,4,8
2690,4.755210999999996,4.7680139999999955,4.76046133333333,4.758159,0.0054744714407464305,0,4,28966912,my_ring_all_reduce,4,8
2691,4.821482999999993,4.822666999999997,4.822027333333329,4.821931999999997,0.0004880439415571571,0,4,29097984,my_ring_all_reduce,4,8
2692,4.884427000000003,4.888716999999997,4.886155333333334,4.885322,0.0018478561151273048,0,4,29229056,my_ring_all_reduce,4,8
2693,4.946153999999999,4.956587000000003,4.9510726666666685,4.950477000000003,0.0042800300881617685,0,4,29360128,my_ring_all_reduce,4,8
2694,5.012938000000002,5.017931000000004,5.015243000000003,5.0148600000000005,0.0020562958606852844,0,4,29491200,my_ring_all_reduce,4,8
2695,5.037065999999991,5.041992999999999,5.03956233333333,5.039628,0.0020119752041798866,0,4,29622272,my_ring_all_reduce,4,8
2696,5.046058999999998,5.055817999999992,5.049322333333329,5.046089999999997,0.004593147383751942,0,4,29753344,my_ring_all_reduce,4,8
2697,5.0401380000000024,5.04433200000001,5.042923666666671,5.044301,0.0019698044460199435,0,4,29884416,my_ring_all_reduce,4,8
2698,5.041002000000001,5.045352999999996,5.0438199999999975,5.045104999999996,0.0019951974004237955,0,4,30015488,my_ring_all_reduce,4,8
2699,5.052491999999998,5.061643999999993,5.057217666666666,5.057517000000007,0.0037422788363343134,0,4,30146560,my_ring_all_reduce,4,8
2700,5.039531999999996,5.048752999999999,5.045356999999998,5.047786,0.004137772428092221,0,4,30277632,my_ring_all_reduce,4,8
2701,5.055850000000006,5.060009000000005,5.058292000000004,5.059017,0.0017736100661259668,0,4,30408704,my_ring_all_reduce,4,8
2702,5.070349000000002,5.082251,5.076108000000001,5.075724000000001,0.004866552030612635,0,4,30539776,my_ring_all_reduce,4,8
2703,5.082350000000001,5.091150000000002,5.0858896666666675,5.084169,0.003793021691944186,0,4,30670848,my_ring_all_reduce,4,8
2704,5.125006000000005,5.139147999999998,5.133366666666666,5.135945999999996,0.0060546820083450924,0,4,30801920,my_ring_all_reduce,4,8
2705,5.160138999999997,5.173323000000004,5.165130666666667,5.16193,0.0058388163374313165,0,4,30932992,my_ring_all_reduce,4,8
2706,5.171243999999999,5.178985999999999,5.176107999999998,5.178093999999995,0.0034585920063896934,0,4,31064064,my_ring_all_reduce,4,8
2707,5.217067,5.226092999999997,5.22184633333333,5.222378999999994,0.003704049075747307,0,4,31195136,my_ring_all_reduce,4,8
2708,5.256107000000004,5.257352000000003,5.2566926666666705,5.256619000000006,0.0005109313935239839,0,4,31326208,my_ring_all_reduce,4,8
2709,5.265258000000002,5.276106000000003,5.271519333333334,5.273193999999996,0.004584259833628382,0,4,31457280,my_ring_all_reduce,4,8
2710,5.30967500000001,5.312780999999989,5.310796,5.309932000000001,0.0014075228831687372,0,4,31588352,my_ring_all_reduce,4,8
2711,5.338985000000001,5.342283000000003,5.341013000000004,5.341771000000008,0.0014491661970497153,0,4,31719424,my_ring_all_reduce,4,8
2712,5.361482000000011,5.3719160000000015,5.367467333333337,5.369003999999999,0.00439606622131439,0,4,31850496,my_ring_all_reduce,4,8
2713,5.392107,5.395082000000002,5.393205333333331,5.392426999999989,0.001333418747267271,0,4,31981568,my_ring_all_reduce,4,8
2714,5.413674999999996,5.417898000000001,5.415262000000003,5.414213000000011,0.001876829418638,0,4,32112640,my_ring_all_reduce,4,8
2715,5.434667000000001,5.441066000000006,5.4371406666666715,5.435689000000006,0.002806813416592666,0,4,32243712,my_ring_all_reduce,4,8
2716,5.456074000000008,5.459273999999998,5.457673666666669,5.457673000000002,0.0013063946145319538,0,4,32374784,my_ring_all_reduce,4,8
2717,5.482057000000015,5.4874360000000015,5.484192000000007,5.483083000000006,0.002331783437623913,0,4,32505856,my_ring_all_reduce,4,8
2718,5.503432999999998,5.512234000000004,5.507296,5.506220999999998,0.0036725212956069896,0,4,32636928,my_ring_all_reduce,4,8
2719,5.528233999999997,5.533357999999993,5.529984999999996,5.528362999999998,0.0023856525312772503,0,4,32768000,my_ring_all_reduce,4,8
2720,5.547977000000007,5.560811,5.554954000000002,5.556073999999998,0.00529897405164136,0,4,32899072,my_ring_all_reduce,4,8
2721,5.5830519999999995,5.584329000000006,5.583883,5.584267999999996,0.0005881332048674683,0,4,33030144,my_ring_all_reduce,4,8
2722,5.586473999999995,5.5916599999999965,5.588575333333329,5.587591999999997,0.0022284310374995012,0,4,33161216,my_ring_all_reduce,4,8
2723,5.5915629999999945,5.592971000000005,5.59250066666667,5.592968000000008,0.000663031589666961,0,4,33292288,my_ring_all_reduce,4,8
2724,5.592168999999998,5.596490999999995,5.593909333333332,5.593068,0.0018620423076689146,0,4,33423360,my_ring_all_reduce,4,8
2725,5.5918480000000015,5.599052000000011,5.594527333333338,5.592682000000001,0.003217488185254424,0,4,33554432,my_ring_all_reduce,4,8
2726,5.59332499999999,5.5975800000000016,5.595467999999997,5.595498999999997,0.001737234775924831,0,4,33685504,my_ring_all_reduce,4,8
2727,5.600238000000005,5.604455999999998,5.602080333333337,5.601547000000006,0.0017628035120824974,0,4,33816576,my_ring_all_reduce,4,8
2728,5.645672999999995,5.656330000000009,5.6523186666666705,5.654953000000005,0.004732701577564178,0,4,33947648,my_ring_all_reduce,4,8
2729,5.717035000000011,5.722249,5.7198073333333355,5.720137999999995,0.00214140986786761,0,4,34078720,my_ring_all_reduce,4,8
2730,5.7865670000000025,5.793577000000001,5.788904,5.786567999999999,0.003304310013704376,0,4,34209792,my_ring_all_reduce,4,8
2731,5.816327000000005,5.821033999999993,5.818835999999998,5.819146999999997,0.0019341670041600001,0,4,34340864,my_ring_all_reduce,4,8
2732,5.831914000000005,5.840328999999998,5.8362653333333325,5.836552999999992,0.003441426093283815,0,4,34471936,my_ring_all_reduce,4,8
2733,5.835628000000004,5.852647999999994,5.843316333333334,5.841673000000004,0.00704488033176052,0,4,34603008,my_ring_all_reduce,4,8
2734,5.843210000000001,5.862409000000015,5.853449666666672,5.85473,0.00789007141215909,0,4,34734080,my_ring_all_reduce,4,8
2735,5.850794,5.858758000000005,5.8539599999999945,5.8523279999999795,0.003450013719785258,0,4,34865152,my_ring_all_reduce,4,8
2736,5.860104,5.889480999999993,5.8704303333333305,5.861705999999998,0.013486722515946724,0,4,34996224,my_ring_all_reduce,4,8
2737,5.877258000000009,5.885449999999997,5.881290000000001,5.881161999999997,0.003345594516171044,0,4,35127296,my_ring_all_reduce,4,8
2738,5.896490999999995,5.903820999999996,5.900970666666663,5.902599999999999,0.003206583886666482,0,4,35258368,my_ring_all_reduce,4,8
2739,5.924137999999977,5.9319460000000035,5.928319333333324,5.928873999999989,0.0032116410481700126,0,4,35389440,my_ring_all_reduce,4,8
2740,5.956458000000014,5.972263999999996,5.966014333333336,5.969321,0.00686332972315787,0,4,35520512,my_ring_all_reduce,4,8
2741,5.991271000000001,5.995977999999996,5.994024999999996,5.99482599999999,0.002003357681490465,0,4,35651584,my_ring_all_reduce,4,8
2742,6.022859999999993,6.034951000000008,6.028308666666671,6.027115000000013,0.005007773978752749,0,4,35782656,my_ring_all_reduce,4,8
2743,6.050312999999998,6.057832000000002,6.054642666666666,6.055783,0.003173758059813572,0,4,35913728,my_ring_all_reduce,4,8
2744,6.093417000000001,6.105193999999999,6.098505666666665,6.096905999999997,0.004939205896587357,0,4,36044800,my_ring_all_reduce,4,8
2745,6.1137690000000005,6.117960000000006,6.115945000000001,6.116105999999998,0.001714751877096953,0,4,36175872,my_ring_all_reduce,4,8
2746,6.139113999999994,6.146730000000002,6.143679,6.1451930000000035,0.003288364436416946,0,4,36306944,my_ring_all_reduce,4,8
2747,6.178443000000007,6.186248999999997,6.18136433333333,6.1794009999999835,0.0034760530618628445,0,4,36438016,my_ring_all_reduce,4,8
2748,6.191529999999999,6.1943759999999966,6.193128666666664,6.193479999999996,0.001188137290980748,0,4,36569088,my_ring_all_reduce,4,8
2749,6.220972000000009,6.232742000000002,6.227155333333335,6.2277519999999935,0.004823569448260364,0,4,36700160,my_ring_all_reduce,4,8
2750,6.247303,6.259365999999996,6.253734333333331,6.254534,0.004957055062118734,0,4,36831232,my_ring_all_reduce,4,8
2751,6.252967999999997,6.258277999999999,6.255058999999996,6.25393099999999,0.002309879217623471,0,4,36962304,my_ring_all_reduce,4,8
2752,6.285863999999994,6.288841999999975,6.287710333333322,6.288424999999999,0.001316607340431136,0,4,37093376,my_ring_all_reduce,4,8
2753,6.309768000000004,6.317607000000006,6.314397666666667,6.315817999999992,0.003354150695613293,0,4,37224448,my_ring_all_reduce,4,8
2754,6.322057000000001,6.32480599999999,6.323260999999998,6.322920000000002,0.0011478853020468476,0,4,37355520,my_ring_all_reduce,4,8
2755,6.364712000000007,6.374468999999998,6.370950666666669,6.3736710000000025,0.00442341665331889,0,4,37486592,my_ring_all_reduce,4,8
2756,6.387945,6.391782999999996,6.390217,6.390923000000003,0.0016444630329269046,0,4,37617664,my_ring_all_reduce,4,8
2757,6.39543,6.3979600000000065,6.396669333333335,6.396618000000002,0.0010335057920629353,0,4,37748736,my_ring_all_reduce,4,8
2758,6.426886000000006,6.430055000000001,6.428914000000003,6.429801000000003,0.0014377568176369034,0,4,37879808,my_ring_all_reduce,4,8
2759,6.430439000000013,6.440232000000002,6.436146333333343,6.437768000000011,0.004159171739123314,0,4,38010880,my_ring_all_reduce,4,8
2760,6.436775000000002,6.441706000000002,6.4399760000000015,6.441447,0.002265917180010155,0,4,38141952,my_ring_all_reduce,4,8
2761,6.443687000000013,6.443911,6.44381533333334,6.443848000000005,9.431978700791931e-05,0,4,38273024,my_ring_all_reduce,4,8
2762,6.441702999999994,6.447624,6.444018000000003,6.442727000000014,0.002583869320740564,0,4,38404096,my_ring_all_reduce,4,8
2763,6.445577999999994,6.452521000000008,6.449097333333337,6.449193000000006,0.002835274981770685,0,4,38535168,my_ring_all_reduce,4,8
2764,6.449477000000006,6.452711000000003,6.450854333333335,6.450374999999993,0.0013630870193142618,0,4,38666240,my_ring_all_reduce,4,8
2765,6.481736000000004,6.485830999999998,6.48347333333333,6.482852999999988,0.0017283646091666464,0,4,38797312,my_ring_all_reduce,4,8
2766,6.5509849999999865,6.563625000000007,6.555698999999997,6.552486999999998,0.005637972921782283,0,4,38928384,my_ring_all_reduce,4,8
2767,6.595399999999994,6.599525999999998,6.597212666666664,6.596711999999999,0.0017212339243189852,0,4,39059456,my_ring_all_reduce,4,8
